[INFO] [1773295651.747508837] [region_goal_picker_node]: [feedback] distance_remaining=1.606
[INFO] [1773295651.757692211] [region_goal_picker_node]: [feedback] distance_remaining=1.606
[INFO] [1773295651.767639929] [region_goal_picker_node]: [feedback] distance_remaining=1.606
[INFO] [1773295651.777606403] [region_goal_picker_node]: [feedback] distance_remaining=1.606
[INFO] [1773295651.787498236] [region_goal_picker_node]: [feedback] distance_remaining=1.606
[INFO] [1773295651.797572434] [region_goal_picker_node]: [feedback] distance_remaining=1.606
[INFO] [1773295651.807672059] [region_goal_picker_node]: [feedback] distance_remaining=1.606
[INFO] [1773295651.818082812] [region_goal_picker_node]: [feedback] distance_remaining=1.606
[INFO] [1773295651.827925332] [region_goal_picker_node]: [feedback] distance_remaining=1.606
[INFO] [1773295651.837478626] [region_goal_picker_node]: [feedback] distance_remaining=1.606
[INFO] [1773295651.847556420] [region_goal_picker_node]: [feedback] distance_remaining=1.581
[INFO] [1773295651.858145269] [region_goal_picker_node]: [feedback] distance_remaining=1.581
[INFO] [1773295651.867911615] [region_goal_picker_node]: [feedback] distance_remaining=1.581
[INFO] [1773295651.877672110] [region_goal_picker_node]: [feedback] distance_remaining=1.581
[INFO] [1773295651.887571598] [region_goal_picker_node]: [feedback] distance_remaining=1.581
[INFO] [1773295651.897535928] [region_goal_picker_node]: [feedback] distance_remaining=1.581
[INFO] [1773295651.908039426] [region_goal_picker_node]: [feedback] distance_remaining=1.581
[INFO] [1773295651.918066985] [region_goal_picker_node]: [feedback] distance_remaining=1.581
[INFO] [1773295651.927622884] [region_goal_picker_node]: [feedback] distance_remaining=1.581
[INFO] [1773295651.937807269] [region_goal_picker_node]: [feedback] distance_remaining=1.556
[INFO] [1773295651.947791507] [region_goal_picker_node]: [feedback] distance_remaining=1.556
[INFO] [1773295651.957865764] [region_goal_picker_node]: [feedback] distance_remaining=1.556
[INFO] [1773295651.967490994] [region_goal_picker_node]: [feedback] distance_remaining=1.556
[INFO] [1773295651.978245095] [region_goal_picker_node]: [feedback] distance_remaining=1.556
[INFO] [1773295651.987933875] [region_goal_picker_node]: [feedback] distance_remaining=1.556
[INFO] [1773295651.997810629] [region_goal_picker_node]: [feedback] distance_remaining=1.556
[INFO] [1773295652.007702422] [region_goal_picker_node]: [feedback] distance_remaining=1.556
[INFO] [1773295652.017673345] [region_goal_picker_node]: [feedback] distance_remaining=1.556
[INFO] [1773295652.027575207] [region_goal_picker_node]: [feedback] distance_remaining=1.556
[INFO] [1773295652.037594992] [region_goal_picker_node]: [feedback] distance_remaining=1.556
[INFO] [1773295652.047599147] [region_goal_picker_node]: [feedback] distance_remaining=1.556
[INFO] [1773295652.057594015] [region_goal_picker_node]: [feedback] distance_remaining=1.556
[INFO] [1773295652.067537315] [region_goal_picker_node]: [feedback] distance_remaining=1.556
[INFO] [1773295652.077477229] [region_goal_picker_node]: [feedback] distance_remaining=1.531
[INFO] [1773295652.087472347] [region_goal_picker_node]: [feedback] distance_remaining=1.531
[INFO] [1773295652.097979111] [region_goal_picker_node]: [feedback] distance_remaining=1.531
[INFO] [1773295652.107938982] [region_goal_picker_node]: [feedback] distance_remaining=1.531
[INFO] [1773295652.117530298] [region_goal_picker_node]: [feedback] distance_remaining=1.531
[INFO] [1773295652.127446067] [region_goal_picker_node]: [feedback] distance_remaining=1.531
[INFO] [1773295652.137566501] [region_goal_picker_node]: [feedback] distance_remaining=1.531
[INFO] [1773295652.147509741] [region_goal_picker_node]: [feedback] distance_remaining=1.531
[INFO] [1773295652.157867394] [region_goal_picker_node]: [feedback] distance_remaining=1.531
[INFO] [1773295652.167601309] [region_goal_picker_node]: [feedback] distance_remaining=1.531
[INFO] [1773295652.177476872] [region_goal_picker_node]: [feedback] distance_remaining=1.531
[INFO] [1773295652.187742911] [region_goal_picker_node]: [feedback] distance_remaining=1.531
[INFO] [1773295652.197954017] [region_goal_picker_node]: [feedback] distance_remaining=1.531
[INFO] [1773295652.207841041] [region_goal_picker_node]: [feedback] distance_remaining=1.531
[INFO] [1773295652.217681748] [region_goal_picker_node]: [feedback] distance_remaining=1.531
[INFO] [1773295652.227660154] [region_goal_picker_node]: [feedback] distance_remaining=1.506
[INFO] [1773295652.237580872] [region_goal_picker_node]: [feedback] distance_remaining=1.506
[INFO] [1773295652.248197112] [region_goal_picker_node]: [feedback] distance_remaining=1.506
[INFO] [1773295652.258013203] [region_goal_picker_node]: [feedback] distance_remaining=1.506
[INFO] [1773295652.267671214] [region_goal_picker_node]: [feedback] distance_remaining=1.481
[INFO] [1773295652.277518644] [region_goal_picker_node]: [feedback] distance_remaining=1.481
[INFO] [1773295652.287936099] [region_goal_picker_node]: [feedback] distance_remaining=1.481
[INFO] [1773295652.297661398] [region_goal_picker_node]: [feedback] distance_remaining=1.481
[INFO] [1773295652.307907871] [region_goal_picker_node]: [feedback] distance_remaining=1.481
[INFO] [1773295652.317634732] [region_goal_picker_node]: [feedback] distance_remaining=1.481
[INFO] [1773295652.327471962] [region_goal_picker_node]: [feedback] distance_remaining=1.481
[INFO] [1773295652.337638805] [region_goal_picker_node]: [feedback] distance_remaining=1.481
[INFO] [1773295652.347954167] [region_goal_picker_node]: [feedback] distance_remaining=1.481
[INFO] [1773295652.357814541] [region_goal_picker_node]: [feedback] distance_remaining=1.481
[INFO] [1773295652.367615663] [region_goal_picker_node]: [feedback] distance_remaining=1.481
[INFO] [1773295652.377661467] [region_goal_picker_node]: [feedback] distance_remaining=1.481
[INFO] [1773295652.387556526] [region_goal_picker_node]: [feedback] distance_remaining=1.481
[INFO] [1773295652.397608542] [region_goal_picker_node]: [feedback] distance_remaining=1.481
[INFO] [1773295652.407608409] [region_goal_picker_node]: [feedback] distance_remaining=1.481
[INFO] [1773295652.417527884] [region_goal_picker_node]: [feedback] distance_remaining=1.456
[INFO] [1773295652.428029679] [region_goal_picker_node]: [feedback] distance_remaining=1.456
[INFO] [1773295652.437746652] [region_goal_picker_node]: [feedback] distance_remaining=1.456
[INFO] [1773295652.447660426] [region_goal_picker_node]: [feedback] distance_remaining=1.456
[INFO] [1773295652.457732119] [region_goal_picker_node]: [feedback] distance_remaining=1.456
[INFO] [1773295652.467810965] [region_goal_picker_node]: [feedback] distance_remaining=1.456
[INFO] [1773295652.477559027] [region_goal_picker_node]: [feedback] distance_remaining=1.456
[INFO] [1773295652.487413990] [region_goal_picker_node]: [feedback] distance_remaining=1.456
[INFO] [1773295652.497664641] [region_goal_picker_node]: [feedback] distance_remaining=1.431
[INFO] [1773295652.507702590] [region_goal_picker_node]: [feedback] distance_remaining=1.431
[INFO] [1773295652.517513711] [region_goal_picker_node]: [feedback] distance_remaining=1.431
[INFO] [1773295652.527407237] [region_goal_picker_node]: [feedback] distance_remaining=1.431
[INFO] [1773295652.537659591] [region_goal_picker_node]: [feedback] distance_remaining=1.431
[INFO] [1773295652.547687130] [region_goal_picker_node]: [feedback] distance_remaining=1.431
[INFO] [1773295652.558239240] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.567683107] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.577475152] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.587683182] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.597508650] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.607911818] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.617608102] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.627721975] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.637596846] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.647593316] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.657794594] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.667668553] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.677439789] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.687591162] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.697481202] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.707881885] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.717797523] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.727571664] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.737538770] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.747565407] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.758036624] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.767727307] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.777560981] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.787685453] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.797598997] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.807702370] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.817502470] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.827438015] [region_goal_picker_node]: [feedback] distance_remaining=1.422
[INFO] [1773295652.837752056] [region_goal_picker_node]: [feedback] distance_remaining=1.381
[INFO] [1773295652.847815923] [region_goal_picker_node]: [feedback] distance_remaining=1.381
[INFO] [1773295652.857784211] [region_goal_picker_node]: [feedback] distance_remaining=1.381
[INFO] [1773295652.867484392] [region_goal_picker_node]: [feedback] distance_remaining=1.381
[INFO] [1773295652.877482536] [region_goal_picker_node]: [feedback] distance_remaining=1.381
[INFO] [1773295652.887473326] [region_goal_picker_node]: [feedback] distance_remaining=1.381
[INFO] [1773295652.897480697] [region_goal_picker_node]: [feedback] distance_remaining=1.381
[INFO] [1773295652.907558422] [region_goal_picker_node]: [feedback] distance_remaining=1.381
[INFO] [1773295652.917681030] [region_goal_picker_node]: [feedback] distance_remaining=1.381
[INFO] [1773295652.927554489] [region_goal_picker_node]: [feedback] distance_remaining=1.381
[INFO] [1773295652.937669664] [region_goal_picker_node]: [feedback] distance_remaining=1.381
[INFO] [1773295652.947529927] [region_goal_picker_node]: [feedback] distance_remaining=1.381
[INFO] [1773295652.957579428] [region_goal_picker_node]: [feedback] distance_remaining=1.381
[INFO] [1773295652.967581960] [region_goal_picker_node]: [feedback] distance_remaining=1.381
[INFO] [1773295652.977464716] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295652.987487316] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295652.998055296] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295653.008131587] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295653.017681515] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295653.027577907] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295653.037531737] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295653.047596306] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295653.057596564] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295653.067630916] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295653.077513843] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295653.087727253] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295653.097563982] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295653.107595148] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295653.117443259] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295653.127422207] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295653.137437443] [region_goal_picker_node]: [feedback] distance_remaining=1.356
[INFO] [1773295653.147445796] [region_goal_picker_node]: [feedback] distance_remaining=1.331
[INFO] [1773295653.157742974] [region_goal_picker_node]: [feedback] distance_remaining=1.331
[INFO] [1773295653.167606775] [region_goal_picker_node]: [feedback] distance_remaining=1.331
[INFO] [1773295653.178054207] [region_goal_picker_node]: [feedback] distance_remaining=1.331
[INFO] [1773295653.188072348] [region_goal_picker_node]: [feedback] distance_remaining=1.331
[INFO] [1773295653.197530382] [region_goal_picker_node]: [feedback] distance_remaining=1.331
[INFO] [1773295653.208052546] [region_goal_picker_node]: [feedback] distance_remaining=1.331
[INFO] [1773295653.217581013] [region_goal_picker_node]: [feedback] distance_remaining=1.331
[INFO] [1773295653.227629532] [region_goal_picker_node]: [feedback] distance_remaining=1.331
[INFO] [1773295653.237529150] [region_goal_picker_node]: [feedback] distance_remaining=1.331
[INFO] [1773295653.247757117] [region_goal_picker_node]: [feedback] distance_remaining=1.331
[INFO] [1773295653.257794535] [region_goal_picker_node]: [feedback] distance_remaining=1.331
[INFO] [1773295653.267962700] [region_goal_picker_node]: [feedback] distance_remaining=1.331
[INFO] [1773295653.277452464] [region_goal_picker_node]: [feedback] distance_remaining=1.331
[INFO] [1773295653.287471468] [region_goal_picker_node]: [feedback] distance_remaining=1.331
[INFO] [1773295653.297513996] [region_goal_picker_node]: [feedback] distance_remaining=1.306
[INFO] [1773295653.307795344] [region_goal_picker_node]: [feedback] distance_remaining=1.306
[INFO] [1773295653.317481098] [region_goal_picker_node]: [feedback] distance_remaining=1.306
[INFO] [1773295653.327470536] [region_goal_picker_node]: [feedback] distance_remaining=1.306
[INFO] [1773295653.337432471] [region_goal_picker_node]: [feedback] distance_remaining=1.306
[INFO] [1773295653.347583424] [region_goal_picker_node]: [feedback] distance_remaining=1.306
[INFO] [1773295653.357619279] [region_goal_picker_node]: [feedback] distance_remaining=1.306
[INFO] [1773295653.367640065] [region_goal_picker_node]: [feedback] distance_remaining=1.306
[INFO] [1773295653.377535014] [region_goal_picker_node]: [feedback] distance_remaining=1.306
[INFO] [1773295653.387413783] [region_goal_picker_node]: [feedback] distance_remaining=1.306
[INFO] [1773295653.397668902] [region_goal_picker_node]: [feedback] distance_remaining=1.306
[INFO] [1773295653.407788084] [region_goal_picker_node]: [feedback] distance_remaining=1.306
[INFO] [1773295653.417652716] [region_goal_picker_node]: [feedback] distance_remaining=1.306
[INFO] [1773295653.427536975] [region_goal_picker_node]: [feedback] distance_remaining=1.306
[INFO] [1773295653.437494172] [region_goal_picker_node]: [feedback] distance_remaining=1.281
[INFO] [1773295653.447577005] [region_goal_picker_node]: [feedback] distance_remaining=1.281
[INFO] [1773295653.457751632] [region_goal_picker_node]: [feedback] distance_remaining=1.281
[INFO] [1773295653.467775114] [region_goal_picker_node]: [feedback] distance_remaining=1.281
[INFO] [1773295653.477437204] [region_goal_picker_node]: [feedback] distance_remaining=1.281
[INFO] [1773295653.487552589] [region_goal_picker_node]: [feedback] distance_remaining=1.256
[INFO] [1773295653.497658446] [region_goal_picker_node]: [feedback] distance_remaining=1.256
[INFO] [1773295653.508149430] [region_goal_picker_node]: [feedback] distance_remaining=1.256
[INFO] [1773295653.517487558] [region_goal_picker_node]: [feedback] distance_remaining=1.256
[INFO] [1773295653.527745032] [region_goal_picker_node]: [feedback] distance_remaining=1.256
[INFO] [1773295653.537583374] [region_goal_picker_node]: [feedback] distance_remaining=1.256
[INFO] [1773295653.547492650] [region_goal_picker_node]: [feedback] distance_remaining=1.256
[INFO] [1773295653.558178121] [region_goal_picker_node]: [feedback] distance_remaining=1.256
[INFO] [1773295653.568128505] [region_goal_picker_node]: [feedback] distance_remaining=1.256
[INFO] [1773295653.577929136] [region_goal_picker_node]: [feedback] distance_remaining=1.264
[INFO] [1773295653.587720750] [region_goal_picker_node]: [feedback] distance_remaining=1.264
[INFO] [1773295653.597684639] [region_goal_picker_node]: [feedback] distance_remaining=1.264
[INFO] [1773295653.607810114] [region_goal_picker_node]: [feedback] distance_remaining=1.264
[INFO] [1773295653.617723628] [region_goal_picker_node]: [feedback] distance_remaining=1.264
[INFO] [1773295653.627554786] [region_goal_picker_node]: [feedback] distance_remaining=1.264
[INFO] [1773295653.637582105] [region_goal_picker_node]: [feedback] distance_remaining=1.264
[INFO] [1773295653.647631035] [region_goal_picker_node]: [feedback] distance_remaining=1.264
[INFO] [1773295653.657681919] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.667539567] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.677692684] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.687836733] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.697703739] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.707663621] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.717503196] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.727780657] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.737693079] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.747759281] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.758146449] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.767598142] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.777471470] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.787813523] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.797632629] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.807664988] [region_goal_picker_node]: [feedback] distance_remaining=1.231
[INFO] [1773295653.817781084] [region_goal_picker_node]: [feedback] distance_remaining=1.206
[INFO] [1773295653.827627411] [region_goal_picker_node]: [feedback] distance_remaining=1.206
[INFO] [1773295653.837869075] [region_goal_picker_node]: [feedback] distance_remaining=1.206
[INFO] [1773295653.847711906] [region_goal_picker_node]: [feedback] distance_remaining=1.206
[INFO] [1773295653.857903184] [region_goal_picker_node]: [feedback] distance_remaining=1.206
[INFO] [1773295653.867872944] [region_goal_picker_node]: [feedback] distance_remaining=1.206
[INFO] [1773295653.877984142] [region_goal_picker_node]: [feedback] distance_remaining=1.206
[INFO] [1773295653.887735890] [region_goal_picker_node]: [feedback] distance_remaining=1.206
[INFO] [1773295653.897656999] [region_goal_picker_node]: [feedback] distance_remaining=1.206
[INFO] [1773295653.907829342] [region_goal_picker_node]: [feedback] distance_remaining=1.206
[INFO] [1773295653.917787931] [region_goal_picker_node]: [feedback] distance_remaining=1.181
[INFO] [1773295653.927955956] [region_goal_picker_node]: [feedback] distance_remaining=1.181
[INFO] [1773295653.937876112] [region_goal_picker_node]: [feedback] distance_remaining=1.181
[INFO] [1773295653.947629584] [region_goal_picker_node]: [feedback] distance_remaining=1.181
[INFO] [1773295653.957908007] [region_goal_picker_node]: [feedback] distance_remaining=1.181
[INFO] [1773295653.968001411] [region_goal_picker_node]: [feedback] distance_remaining=1.181
[INFO] [1773295653.977720538] [region_goal_picker_node]: [feedback] distance_remaining=1.181
[INFO] [1773295653.987728761] [region_goal_picker_node]: [feedback] distance_remaining=1.181
[INFO] [1773295653.997682261] [region_goal_picker_node]: [feedback] distance_remaining=1.181
[INFO] [1773295654.007767519] [region_goal_picker_node]: [feedback] distance_remaining=1.181
[INFO] [1773295654.017713605] [region_goal_picker_node]: [feedback] distance_remaining=1.181
[INFO] [1773295654.027890907] [region_goal_picker_node]: [feedback] distance_remaining=1.181
[INFO] [1773295654.037883951] [region_goal_picker_node]: [feedback] distance_remaining=1.181
[INFO] [1773295654.047682118] [region_goal_picker_node]: [feedback] distance_remaining=1.181
[INFO] [1773295654.057891420] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.067659520] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.078063700] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.088055282] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.097732079] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.107799333] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.117773232] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.127592768] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.137649032] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.148087197] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.157844997] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.167593870] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.177964608] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.187757264] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.197912294] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.207979167] [region_goal_picker_node]: [feedback] distance_remaining=1.156
[INFO] [1773295654.217608004] [region_goal_picker_node]: [feedback] distance_remaining=1.106
[INFO] [1773295654.227979092] [region_goal_picker_node]: [feedback] distance_remaining=1.106
[INFO] [1773295654.237757832] [region_goal_picker_node]: [feedback] distance_remaining=1.106
[INFO] [1773295654.247630138] [region_goal_picker_node]: [feedback] distance_remaining=1.106
[INFO] [1773295654.257833570] [region_goal_picker_node]: [feedback] distance_remaining=1.106
[INFO] [1773295654.267894362] [region_goal_picker_node]: [feedback] distance_remaining=1.106
[INFO] [1773295654.278767838] [region_goal_picker_node]: [feedback] distance_remaining=1.106
[INFO] [1773295654.287454997] [region_goal_picker_node]: [feedback] distance_remaining=1.106
[INFO] [1773295654.297506542] [region_goal_picker_node]: [feedback] distance_remaining=1.106
[INFO] [1773295654.308254161] [region_goal_picker_node]: [feedback] distance_remaining=1.106
[INFO] [1773295654.318077244] [region_goal_picker_node]: [feedback] distance_remaining=1.106
[INFO] [1773295654.327504741] [region_goal_picker_node]: [feedback] distance_remaining=1.106
[INFO] [1773295654.337550114] [region_goal_picker_node]: [feedback] distance_remaining=1.081
[INFO] [1773295654.347625113] [region_goal_picker_node]: [feedback] distance_remaining=1.081
[INFO] [1773295654.357648755] [region_goal_picker_node]: [feedback] distance_remaining=1.081
[INFO] [1773295654.367532714] [region_goal_picker_node]: [feedback] distance_remaining=1.081
[INFO] [1773295654.377636848] [region_goal_picker_node]: [feedback] distance_remaining=1.081
[INFO] [1773295654.387544651] [region_goal_picker_node]: [feedback] distance_remaining=1.081
[INFO] [1773295654.397398423] [region_goal_picker_node]: [feedback] distance_remaining=1.081
[INFO] [1773295654.407761966] [region_goal_picker_node]: [feedback] distance_remaining=1.081
[INFO] [1773295654.417817549] [region_goal_picker_node]: [feedback] distance_remaining=1.081
[INFO] [1773295654.427491470] [region_goal_picker_node]: [feedback] distance_remaining=1.081
[INFO] [1773295654.437552373] [region_goal_picker_node]: [feedback] distance_remaining=1.081
[INFO] [1773295654.447579542] [region_goal_picker_node]: [feedback] distance_remaining=1.081
[INFO] [1773295654.457796869] [region_goal_picker_node]: [feedback] distance_remaining=1.081
[INFO] [1773295654.467682070] [region_goal_picker_node]: [feedback] distance_remaining=1.081
[INFO] [1773295654.477740107] [region_goal_picker_node]: [feedback] distance_remaining=1.056
[INFO] [1773295654.487723744] [region_goal_picker_node]: [feedback] distance_remaining=1.056
[INFO] [1773295654.498058132] [region_goal_picker_node]: [feedback] distance_remaining=1.056
[INFO] [1773295654.507892657] [region_goal_picker_node]: [feedback] distance_remaining=1.056
[INFO] [1773295654.517884710] [region_goal_picker_node]: [feedback] distance_remaining=1.056
[INFO] [1773295654.527514428] [region_goal_picker_node]: [feedback] distance_remaining=1.056
[INFO] [1773295654.537671031] [region_goal_picker_node]: [feedback] distance_remaining=1.056
[INFO] [1773295654.547833946] [region_goal_picker_node]: [feedback] distance_remaining=1.056
[INFO] [1773295654.557951155] [region_goal_picker_node]: [feedback] distance_remaining=1.056
[INFO] [1773295654.567626940] [region_goal_picker_node]: [feedback] distance_remaining=1.056
[INFO] [1773295654.577491913] [region_goal_picker_node]: [feedback] distance_remaining=1.056
[INFO] [1773295654.587710393] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.597602777] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.608296244] [region_goal_picker_node]: [feedback] distance_remaining=1.057
[INFO] [1773295654.617737136] [region_goal_picker_node]: [feedback] distance_remaining=1.057
[INFO] [1773295654.627632095] [region_goal_picker_node]: [feedback] distance_remaining=1.057
[INFO] [1773295654.637502718] [region_goal_picker_node]: [feedback] distance_remaining=1.057
[INFO] [1773295654.647416853] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.657894332] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.667603410] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.677485856] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.687537371] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.697614444] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.708254850] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.717666587] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.727633031] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.737504265] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.747617707] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.758019773] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.767922427] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.777852212] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.787726452] [region_goal_picker_node]: [feedback] distance_remaining=1.031
[INFO] [1773295654.797866203] [region_goal_picker_node]: [feedback] distance_remaining=1.006
[INFO] [1773295654.808245306] [region_goal_picker_node]: [feedback] distance_remaining=1.006
[INFO] [1773295654.817917305] [region_goal_picker_node]: [feedback] distance_remaining=1.006
[INFO] [1773295654.827956997] [region_goal_picker_node]: [feedback] distance_remaining=1.006
[INFO] [1773295654.837619688] [region_goal_picker_node]: [feedback] distance_remaining=1.006
[INFO] [1773295654.847617681] [region_goal_picker_node]: [feedback] distance_remaining=1.006
[INFO] [1773295654.858348028] [region_goal_picker_node]: [feedback] distance_remaining=1.006
[INFO] [1773295654.867668522] [region_goal_picker_node]: [feedback] distance_remaining=1.006
[INFO] [1773295654.877784428] [region_goal_picker_node]: [feedback] distance_remaining=1.006
[INFO] [1773295654.887595229] [region_goal_picker_node]: [feedback] distance_remaining=1.006
[INFO] [1773295654.897577743] [region_goal_picker_node]: [feedback] distance_remaining=1.006
[INFO] [1773295654.907910819] [region_goal_picker_node]: [feedback] distance_remaining=1.006
[INFO] [1773295654.917532533] [region_goal_picker_node]: [feedback] distance_remaining=1.006
[INFO] [1773295654.927747175] [region_goal_picker_node]: [feedback] distance_remaining=1.006
[INFO] [1773295654.937487362] [region_goal_picker_node]: [feedback] distance_remaining=1.006
[INFO] [1773295654.947433308] [region_goal_picker_node]: [feedback] distance_remaining=0.981
[INFO] [1773295654.957638292] [region_goal_picker_node]: [feedback] distance_remaining=0.981
[INFO] [1773295654.967544032] [region_goal_picker_node]: [feedback] distance_remaining=0.981
[INFO] [1773295654.977964803] [region_goal_picker_node]: [feedback] distance_remaining=0.981
[INFO] [1773295654.987630891] [region_goal_picker_node]: [feedback] distance_remaining=0.981
